0 0.0090443242 0.0701824735 0 0 0.6766184234 0 0.1123552047 0.1317995743 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0.2132099353 0.2260178402 0.5531959933 0.0075762312 0 0 0 0 
0.0269114686 0.7086518740 0 0 0 0.0600035187 0.1786916096 0.0257415291 0 0 
0 0 0.0753033810 0.2477278888 0.6769687302 0 0 0 0 0 
0.0063144939 0.0108437743 0.1668324682 0.1139247253 0 0.7014233639 0 0.0006611743 0 0 
0 0 0.0392102563 0.6632388103 0.2975509334 0 0 0 0 0 
0 0.5557031820 0 0.0078805869 0 0 0 0 0 0.4364162310 
0.2480927706 0 0.7519072294 0 0 0 0 0 0 0 
0 0.0038909912 0 0.9188352269 0.0772737819 0 0 0 0 0 
0.6744227455 0 0 0 0.0544891357 0 0 0 0.2710881188 0 
0.3696873845 0 0.2756224911 0.0252281502 0.3294619743 0 0 0 0 0 
0 0 0.0027931270 0.1305526794 0.8661989289 0.0004552647 0 0 0 0 
0.3932915984 0 0.4812359948 0 0 0 0 0.1254724068 0 0 
0 0 0.7062385096 0 0 0 0 0 0.2937614904 0 
0 0.8530306412 0 0.1352811264 0 0 0 0 0 0.0116882324 
0 0 0.1246281008 0.6792047854 0.1851307124 0.0110364013 0 0 0 0 
0.0322075365 0.0193161712 0.3126033787 0.0301502951 0 0.2799929014 0.2635727181 0.0163720277 0.0457849712 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0.0809543223 0 0.6206793314 0 0.0240730957 0 0 0 0.2742932505 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0.2860098740 0 0.7139901260 0 0 0 0 0 
0 0.0093190001 0 0 0 0.0286025405 0.0856727700 0 0 0.8764056894 
0 0 0.2620648430 0.0902818884 0.6287072407 0.0189460279 0 0 0 0 
0 0 0 0 0 0 0 0 0 1.0000000000 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0 0.0046121859 0 0 0 0.0004708287 0.2826833130 0.1427325873 0.5695010851 
0 0 1.0000000000 0 0 0 0 0 0 0 
0.0023154312 0 0 0 0 0 0 0.9469613653 0 0.0507232034 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0 0 0 0.0021288947 0 0.0584414181 0.0677515872 0.8716781000 0 
0 0 0.0029443997 0 0 0 0.0076904297 0.5638579214 0 0.4255072492 
0 0 0.0030152955 0 0 0 0.0010573105 0.4864984907 0.2331660768 0.2762628266 
0.0922291685 0 0.0019531250 0.1410209803 0 0.1171072635 0.3137947188 0 0 0.3338947439 
0 0 0.0890047804 0 0 0 0 0.6129088050 0.2980864146 0 
0 0 0 0 0 0 0.6678495043 0 0 0.3321504957 
0.0140639533 0.0017427048 0.1001741720 0 0 0.2678198078 0.1660367463 0.1276245564 0.2272937298 0.0952443296 
0 0.2752909999 0 0.2855058023 0 0.0738525003 0 0 0 0.3653506975 
0.0058240685 0 0 0 0 0 0.1955217358 0.4099075954 0 0.3887466003 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0.0034597392 0 0 0 0 0.6454991624 0.3510410984 0 
0 0 0 0 0 0 0 0.5468679715 0 0.4531320285 
0 0 0 0 0 0 0 0.1681495793 0 0.8318504207 
0 0 0 0 0 0 0.6663786145 0 0 0.3336213855 
0 0 0 0 0 0 0.0006415420 0.5085197045 0.0006415414 0.4901972121 
0 0.9353786971 0 0 0 0 0.0410977453 0.0235235576 0 0 
0 0.8828125000 0 0 0 0 0.1171875000 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.1734961783 0 0.3233610759 0 0.4988464192 0 0.0042963266 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.9912109375 0.0087890625 0 0 0 0 0 0 0 
0 0.9649658203 0 0 0 0 0.0350341797 0 0 0 
0 0.9958839963 0 0.0035783827 0 0.0005376210 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.7751464844 0 0 0 0.2248535156 0 0 0 0 
0 0.2105617523 0 0 0 0.7894382477 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.4424284553 0.2113660543 0.3106355257 0 0 0 0.0355699646 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.7759488821 0 0 0 0 0.2240511179 0 0 0 
0 0.7277709842 0 0 0 0.2722290158 0 0 0 0 
0 0.4338090924 0 0 0 0.4730224609 0.0291721821 0.0639962645 0 0 
0.0119714304 0.2387533813 0 0.0445089531 0.2234806318 0.1936951849 0 0.0136533883 0 0.2739370301 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.3677215333 0 0 0 0.6251585109 0 0 0 0.0071199558 
0 0.9629592896 0 0 0 0.0370407104 0 0 0 0 
0 0.9824218750 0 0 0 0 0.0175781250 0 0 0 
0 0.8318934999 0 0.1681065001 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1.0000000000 
0 0 0 0 0 0 0.0000000210 0 0 0.9999999790 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.2358594958 0 0 0 0.4957875697 0.2582373415 0 0 0.0101155930 
0 0 0 0 0 0.0115969181 0.1284711068 0.1859300021 0 0.6740019731 
0 0.7646443471 0 0 0 0.2353556529 0 0 0 0 
0 0.9999936565 0 0 0 0.0000063435 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.6484375000 0 0 0 0.3515625000 0 0 0 0 
0 0 0.0077989304 0 0 0.0498573925 0 0.3104013129 0 0.6319423641 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0 0 0 0 0.1350036862 0.7958432292 0 0 0.0691530846 
0 0.4439340074 0 0 0 0 0.1943191176 0 0 0.3617468750 
0 0.5638523440 0 0 0 0.3987696687 0 0 0 0.0373779872 
0 0.4784927368 0 0 0 0.5215072632 0 0 0 0 
0 0 0 0 0 0.5743487852 0 0.2317993630 0 0.1938518518 
0 0 0 0 0 0 0 0.2567041052 0.0043162070 0.7389796878 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.8317486878 0.1546861273 0 0 0 0 0.0135651849 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0.0468750000 0 0 0.9531250000 
0 0 0 0 0 0 0.3075608611 0 0 0.6924391389 
0 0.9024939537 0.0512584994 0 0 0 0 0 0.0462475469 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.9297861349 0 0 0 0.0174865723 0.0284461468 0.0242811461 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.0019531250 0 0 0 0 0 0 0 0.9980468750 
0 0.5725085614 0 0 0 0.3425389531 0.0495230208 0.0354294647 0 0 
0 0.0132357843 0 0 0 0.4083636681 0 0 0 0.5784005476 
0 0.4493371507 0 0 0 0.0062852029 0 0 0 0.5443776463 
0 0.5318611382 0 0 0 0 0 0 0 0.4681388618 
0 0 0 0 0 0 0.7049128742 0 0 0.2950871258 
0 0 0 0 0 0.3339591622 0.0146484375 0 0 0.6513924003 
0 0.0033052990 0 0 0 0.8283096964 0.1658345327 0 0 0.0025504719 
0 0.0004333333 0 0 0 0 0.9525303687 0 0 0.0470362980 
0 0 0.0000186588 0 0 0 0 0 0.9999813412 0 
0.0109533237 0 0.4613479616 0 0.2422005656 0 0 0 0.2854981491 0 
0 0 0 0 0 0 0 0 0 1.0000000000 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 0 1.0000000000 
0.0083242397 0 0.2578370019 0 0 0 0 0.7309025673 0 0.0029361911 
0 0 0 0 0 0 0 0 0 1.0000000000 
0 0 0.0038933418 0 0 0 0 0.0448838036 0.9512228546 0 
0 0 0 0 0 0 0 0 0 1.0000000000 
0.0019360806 0.0057628649 0 0.7809861901 0.1022216521 0.1090932124 0 0 0 0 
0 0 0 0 0 0 0 0 0 1.0000000000 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0.9681444332 0 0 0 0 0 0 0 0.0318555668 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 0 1.0000000000 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 0 1.0000000000 
0 0 0.5794509295 0 0 0 0 0.4205490705 0 0 
0 0 0 0 0 0 0 0 0 1.0000000000 
0.9715276868 0 0 0.0072168201 0.0212554932 0 0 0 0 0 
0 0 0.7588697022 0 0.0159052393 0 0 0 0.2252250585 0 
0 0.8705463585 0 0 0 0 0 0 0 0.1294536415 
0 0 0.9284551108 0 0 0.0031859958 0 0.0226720601 0.0456868332 0 
0.4031002353 0 0.0775011753 0.3872369571 0 0.0851608585 0 0.0470007738 0 0 
0 0.0087461950 0.4128901974 0.0763359954 0 0.4838055545 0.0182220577 0 0 0 
0 0 0 0 0 0.0039062500 0.2490234375 0 0 0.7470703125 
0.1955134734 0.0100682676 0.5480541840 0.0881535965 0 0.0651582649 0 0.0930522137 0 0 
0 0 0 0 0 0 0 0 0 1.0000000000 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0 0 0 0 0 0.5677423713 0 0 0.4322576287 
0.1003439202 0.3439831431 0.2455239474 0 0 0.1796950518 0 0 0 0.1304539375 
0.1334401685 0 0.2022649540 0.1913701166 0 0 0 0.1686258463 0 0.3042989146 
0 0 0 0 0 0 0.0568199158 0 0 0.9431800842 
0 0 0 0 0 0 0.0302448273 0 0 0.9697551727 
0 0.0127543821 0 0 0 0.0815470771 0.6064320264 0 0 0.2992665143 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.9764726695 0 0 0.0000444550 0 0.0008741170 0 0 0.0226087585 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.9675276598 0.0324723402 0 0 0 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.9980845451 0 0.0019154549 0 0 0 0 0 0 
0 0.9908024669 0 0 0 0 0 0 0 0.0091975331 
0.3258695290 0.0105952668 0 0.0065632450 0 0.5786291575 0.0411707913 0 0 0.0371720103 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0 0.0352888566 0 0 0 0 0.5885126733 0.3761984701 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0.0221750905 0 0.4543736455 0 0 0 0 0.1016064236 0 0.4218448404 
0.0390911367 0.5615941814 0 0.0174162058 0.3818984761 0 0 0 0 0 
0 0.9907402927 0 0.0092597073 0 0 0 0 0 0 
0.0004544763 0.0277747913 0 0.0161820950 0 0.9555886374 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0.0240486115 0 0.0484327976 0 0.0666557684 0 0 0.4687058459 0 0.3921569767 
0.0155336261 0.0722808615 0.0213460115 0.7121998956 0 0 0 0 0 0.1786396053 
0 0.0920316436 0.1443236923 0.6489550813 0.0199842993 0.0607018257 0 0.0340034578 0 0 
0 0.3067359056 0 0.6124116071 0 0.0159833624 0 0 0 0.0648691248 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0.0054573371 0.5843008396 0.0543069720 0.3559348513 0 0 0 0 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0.3339719400 0.2396325057 0 0 0.0679616324 0 0.3584339220 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.0087492174 0 0 0 0.5190118180 0 0.2117237827 0 0.2605151820 
0 0.9980468750 0 0 0 0 0 0 0 0.0019531250 
0 0.1118271957 0 0 0 0 0.3815498361 0.2987356852 0 0.2078872830 
0 0.2093276978 0 0 0 0.7906723022 0 0 0 0 
0 0.2763853385 0 0 0 0.2906321752 0 0.3415508271 0.0017498932 0.0896817661 
0 0 0 0 0 0.2330915953 0.4961625772 0 0 0.2707458275 
0 0 0 0 0 0 0.0156250000 0 0 0.9843750000 
0 0.0085653505 0 0 0 0.2552461377 0.7146635436 0 0 0.0215249682 
0 0.0090698911 0 0 0 0.3712799459 0.6093932067 0 0 0.0102569562 
0 0 0 0 0 0 0.5363467878 0.0270113796 0 0.4366418326 
0 0 0 0 0 0.4679374695 0 0 0 0.5320625305 
0 0.0016885964 0 0 0 0.9939282936 0 0 0 0.0043831100 
0 0.8496093750 0 0 0 0.1503906250 0 0 0 0 
0 0.0000000128 0 0 0 0.9882811797 0.0000000340 0 0 0.0117187735 
0 0.5726816966 0 0 0 0 0.4273183034 0 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0.0556911623 0 0 0 0.0077514648 0.7822981732 0.1542591997 0 0 
0.2051809509 0 0 0 0 0 0.0608076528 0.6431162235 0.0908951729 0 
0 0.0522392866 0 0 0 0.7886540703 0 0.1591066431 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0.0279351469 0.1221516038 0 0 0 0.6435711472 0.1844130677 0.0181181320 0.0002788775 0.0035320249 
0 0.0072767880 0 0 0 0.6719554388 0 0.0598420884 0 0.2609256847 
0 0 0 0 0 0.8993702129 0.0006536861 0.0159729209 0 0.0840031802 
0 0.3954699859 0 0 0 0.6045300141 0 0 0 0 
0 0.6379594328 0 0 0 0.2394104004 0 0 0 0.1226301668 
0 0.8459472656 0 0 0 0.1540527344 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.9179687500 0 0 0 0.0820312500 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.9805297852 0 0 0 0.0194702148 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.0083865355 0 0.6066161462 0 0.1568409802 0.2281563381 0 0 0 
0.3022869905 0 0 0 0 0 0.6977130095 0 0 0 
0.1004570211 0.0004807444 0 0.1730471549 0 0 0.7253740870 0.0006409926 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0 0 0.1059623672 0 0 0.7776189192 0 0 0.1164187136 
0.2308075167 0 0 0.6502599451 0 0.0076472275 0.1112853107 0 0 0 
0 0 0.8710937500 0 0 0 0 0 0.1289062500 0 
0.6298773074 0 0.3701226926 0 0 0 0 0 0 0 
0.0073709275 0.0209510186 0.0082545246 0 0 0 0.5591302904 0.4042932389 0 0 
0 0.0027707925 0.0122005929 0.0600138992 0.1347846593 0.7902300560 0 0 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0.0068911832 0 0.1823381787 0.0905377089 0.7202329292 0 0 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0.4006712728 0 0.0425720215 0 0 0 0 0.5309448315 0.0258118742 0 
0.0000000065 0 0.0000000106 0.0000000520 0.9999999309 0 0 0 0 0 
0.7359077926 0 0 0 0 0 0 0.2418217066 0.0222705008 0 
0.6589584079 0 0.3410415921 0 0 0 0 0 0 0 
0.0505457746 0.2495788938 0 0 0 0.1595014996 0 0.5403738321 0 0 
0 0 0.6122835669 0 0 0 0 0.3704124894 0.0173039436 0 
0 0 0 0 0 0 0.0117821811 0.9882178189 0 0 
0 0.0082386092 0.2508598136 0.2152196791 0 0.5256818981 0 0 0 0 
0.0685504222 0 0 0 0 0 0.2475142476 0.6839353302 0 0 
0 0 0.8526611328 0 0 0 0 0 0.1473388672 0 
0 0.0065024016 0 0.3183777137 0 0 0.6751198847 0 0 0 
0.2752702988 0 0.0085709594 0 0 0 0 0 0.7161587418 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0.8706522876 0 0 0 0 0.0888960678 0.0404516446 0 
0 0 0 1.0000000000 0 0 0 0 0 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0 0.0000276174 0 0 0 0 0 0.9999723826 0 
0.5160005342 0 0.0416002274 0.4358936810 0.0065055574 0 0 0 0 0 
0 0 0 1.0000000000 0 0 0 0 0 0 
0 0 0 1.0000000000 0 0 0 0 0 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0 0.1626559528 0.4100867649 0.3971352030 0 0 0 0.0301220793 0 
0.0073772607 0 0.6909354057 0 0 0 0 0.3016873336 0 0 
0.5104841371 0.0034240548 0.0191964671 0.4668953410 0 0 0 0 0 0 
0 0 0.3216808151 0 0 0 0 0.4089644681 0.2693547169 0 
0 0 0 1.0000000000 0 0 0 0 0 0 
0 0 0.0000125170 0 0 0 0 0 0.9999874830 0 
0 0 0 0.6613769531 0.3386230469 0 0 0 0 0 
0 0 0.8546520472 0 0.1453479528 0 0 0 0 0 
0.2266787772 0 0.0046001791 0.6001085083 0.1686125353 0 0 0 0 0 
0.0030610564 0.0593879719 0 0.0280651093 0.7363839562 0 0.1731019062 0 0 0 
0 0 0 1.0000000000 0 0 0 0 0 0 
0 0 0.9765625000 0 0 0 0 0 0.0234375000 0 
0 0 0 0.5759298413 0.4240701587 0 0 0 0 0 
0 0 0 1.0000000000 0 0 0 0 0 0 
0 0 0 0.1337678146 0.8246809775 0.0372972528 0.0042539551 0 0 0 
0 0 0.0058097892 0.3428786855 0.5772797557 0.0032083914 0.0708233781 0 0 0 
0 0 0.0000000051 0.0000000395 0.9999999555 0 0 0 0 0 
0.1860961914 0 0.8139038086 0 0 0 0 0 0 0 
0 0 0.7133821893 0 0.1237417217 0 0 0 0.1628760890 0 
0 0 0 0.3156978120 0.6843021880 0 0 0 0 0 
0 0 0.1387023926 0 0.8612976074 0 0 0 0 0 
0 0 0 0.1572033753 0.8427966247 0 0 0 0 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0.4234764376 0 0.1723046550 0 0 0 0 0.4042189074 0 0 
0.0929120347 0.0058084253 0 0 0 0.3092564049 0 0.5920231351 0 0 
0 0 0.0351815156 0 0 0 0 0.9648184844 0 0 
0.3035234982 0 0.3023163755 0.1688922013 0.2252679251 0 0 0 0 0 
0 0 0.1972794933 0.0093790275 0.7933414792 0 0 0 0 0 
0.3047830285 0 0.1612656512 0.0252076246 0 0.2017004680 0.3070432277 0 0 0 
0 0 0.0000327141 0 0 0 0 0.9999672859 0 0 
0.0195312500 0 0.0294041668 0 0 0 0 0.9510645832 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 1.0000000000 0 0 0 0 0 0 
0 0 0 0.0996404908 0 0 0 0 0 0.9003595092 
0 0 0.4429996014 0 0 0 0 0 0.5570003986 0 
0 0 0.8856038308 0.1143961692 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 1.0000000000 0 0 0 0 0 0 
0 0.0067674718 0.7746198958 0.1812440968 0 0.0347354800 0 0.0026330555 0 0 
0 0.0427401662 0 0.9043876486 0 0 0 0 0 0.0528721852 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0 0.0149195818 0 0 0 0 0.2633383028 0.7217421154 0 
0 0 0 0 0 0 0 0.6633336544 0.3366663456 0 
0 0 0.3971413679 0 0 0 0 0 0.6028586321 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0 0 0.6092775780 0 0.3124213388 0 0.0093363062 0 0.0689647770 
0 0 0.0699365520 0 0 0 0 0.2444222005 0.6856412475 0 
0 0 0 0 0 0 0 0.0000152588 0.9999847412 0 
0 0 0.0000000441 0 0 0 0 0 0.9999999559 0 
0 0 0.0716195665 0 0 0 0 0.9283804335 0 0 
0 0.0136595442 0 0 0 0.1387634872 0.6947261353 0.0419258762 0 0.1109249571 
0 0 0.6581929912 0 0 0.0064271738 0 0.0684342287 0.2669456064 0 
0 0.4763668776 0 0 0 0.5236331224 0 0 0 0 
0 0 0.3873978342 0.5415143160 0 0 0 0.0710878498 0 0 
0 0 0 0 0 0 0 0.9369177859 0.0613474846 0.0017347295 
0 0 0 0 0 0 0.0585937500 0.5541324436 0 0.3872738064 
0 0.4022564586 0 0 0 0.0284109116 0.3994769805 0 0 0.1698556493 
0 0.0069234667 0 0 0 0.8100896225 0.1829869108 0 0 0 
0 0.0061906569 0 0 0 0.2616148654 0.7271497905 0 0 0.0050446872 
0 0.7038570182 0 0 0 0.0540037694 0.1868055479 0.0296720777 0 0.0256615869 
0 0 0.0013349408 0 0 0 0 0.0309089181 0.9677561411 0 
0.0506325737 0.9313120452 0.0180553812 0 0 0 0 0 0 0 
0 0.4248046875 0 0 0 0.5751953125 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.9728393555 0 0 0 0.0271606445 0 0 0 0 
0 0.8880273670 0 0 0 0.0489997864 0 0.0629728466 0 0 
0 0.8513005638 0 0 0 0.1486994362 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.8136168015 0 0 0 0.1460506522 0.0367553909 0 0 0.0035771553 
0 0.2593390209 0 0 0 0.7265401500 0.0141208292 0 0 0 
0 0.0813444724 0 0 0 0.8425321841 0.0761233435 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.2049449682 0 0.7950550318 0 0 0 0 0 0 
0 0 0.9886031948 0.0113968052 0 0 0 0 0 0 
0 0.6290300174 0 0 0 0.3618907928 0 0 0 0.0090791898 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0.0075042775 0.0438589201 0 0 0 0.1315818670 0.3899022410 0.4271526944 0 0 
0 0 0.4800879452 0 0 0 0 0.5199120548 0 0 
0 0.9984550476 0 0.0015449524 0 0 0 0 0 0 
0 0.0056952237 0.3446785587 0 0 0.0103627683 0 0.6392634493 0 0 
0.0332613655 0.0007917295 0.7478370760 0 0 0 0 0.2016057100 0.0165041190 0 
0 0 0.9922027588 0 0 0 0 0 0.0077972412 0 
0 0.0436631420 0 0 0 0.6047485996 0.3475910189 0 0 0.0039972394 
0 0.0399278123 0 0.9600721877 0 0 0 0 0 0 
0.0315005942 0 0 0 0 0.2234338971 0.1875896653 0.5547795985 0 0.0026962449 
0 0 0 1.0000000000 0 0 0 0 0 0 
0 0 0 0 0 0.9999999671 0.0000000204 0 0 0.0000000125 
0 0.3432903955 0 0.6567096045 0 0 0 0 0 0 
0 0 0 0 0 0 0 0.0195312500 0 0.9804687500 
0 0 0 0.2629709951 0 0.0553436279 0 0.6816853770 0 0 
0 0 0.8595257499 0 0 0 0 0.1404742501 0 0 
0.5351977738 0.1175137433 0.3193077614 0 0 0 0 0 0.0279807215 0 
0 0 0.0050187801 0 0 0 0 0.3054235361 0.6895576837 0 
0.4072890282 0 0.4851638362 0.1075471356 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 1.0000000000 0 0 0 0 0 0 
0 0 0.0631546229 0 0 0 0 0 0.9368453771 0 
0.0583801270 0 0 0.9416198730 0 0 0 0 0 0 
0 0 0.6827218802 0 0 0 0 0.1767782548 0.1404998650 0 
0.1845703125 0 0.8154296875 0 0 0 0 0 0 0 
0.0139297719 0 0.0509258466 0 0 0 0 0.0526319215 0.8825124600 0 
0.0414602160 0.1239532162 0.8146447756 0.0199417922 0 0 0 0 0 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0.2280003864 0 0.0494762354 0.7101348289 0.0123885493 0 0 0 0 0 
0 0 0.7699898613 0 0 0 0 0.1038944230 0.1261157158 0 
0 0 0.2808907319 0.0010924248 0 0 0 0 0.7180168433 0 
0.0116882324 0 0.9267457744 0.0562943160 0 0 0 0.0028275826 0 0.0024440945 
0 0 0.9505896568 0 0 0 0 0.0365929604 0.0128173828 0 
0 0 0.9717063904 0 0 0 0 0 0.0282936096 0 
0.3748705364 0 0.3474392787 0 0 0.2776901849 0 0 0 0 
0 0.0145760042 0.8594279616 0.1259960342 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0.6877275149 0.1729117295 0.0254931215 0.0588019209 0.0550657132 0 0 0 0 0 
1.0000000000 0 0 0 0 0 0 0 0 0 
0.0761718750 0 0.9238281250 0 0 0 0 0 0 0 
0.0229811668 0 0.9541638533 0 0 0 0 0.0228549798 0 0 
0 0 0.1633856499 0 0.0071764932 0 0 0.0000718792 0.8293659777 0 
0.5889018133 0.0462747197 0.0010363737 0.0560637186 0.0170950941 0.2906282805 0 0 0 0 
0.0988318259 0 0.0589288919 0.0717523424 0.7704869399 0 0 0 0 0 
0 0 0.9308205619 0 0 0 0 0.0691794381 0 0 
0.4792545658 0 0.0123518684 0 0 0 0 0.5083935658 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0.4212509841 0 0 0 0 0.5787490159 0 0 
0 0 0.8836669922 0 0 0 0 0 0.1163330078 0 
0.0013569336 0 0.9492784618 0 0 0 0 0.0493646046 0 0 
0.3329574189 0 0.6670425811 0 0 0 0 0 0 0 
0.9843750000 0 0.0156250000 0 0 0 0 0 0 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0 0.0000000515 0 0 0 0 0 0.9999999485 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0.7509016624 0 0.0165600955 0 0 0 0.2325382421 0 0 0 
0.3582451009 0.0008190900 0.0419015979 0.0233085689 0.5490881925 0.0266374498 0 0 0 0 
0.0972386822 0 0.4135475222 0.0936960393 0.3955177562 0 0 0 0 0 
0 0.0083506138 0.4415746889 0.4434954521 0.1065792453 0 0 0 0 0 
0 0 0.9575116028 0.0424883972 0 0 0 0 0 0 
0 0 0.5178914592 0 0.4821085408 0 0 0 0 0 
0.7179751008 0 0.0389893067 0 0.2430355925 0 0 0 0 0 
0.0858103293 0.0008110763 0 0.9133785944 0 0 0 0 0 0 
0 0 0.7337810571 0 0.0023053115 0 0 0 0.2639136314 0 
0.0005048667 0.0042232263 0.0232371119 0.5397328390 0.3962078695 0.0360940865 0 0 0 0 
0 0 0 0.9999996340 0.0000003631 0.0000000030 0 0 0 0 
0 0 0 0.9922027588 0.0077972412 0 0 0 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0.8112428933 0 0.1887571067 0 0 0 0 0 
0.2369522053 0.1119634868 0 0.1323449366 0.4652376786 0 0.0535016927 0 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0 0 0.9999998386 0.0000001614 0 0 0 0 0 
0 0 0.4274871973 0.5680731548 0 0.0044396479 0 0 0 0 
0 0 0 1.0000000000 0 0 0 0 0 0 
0 0 0 0.9999999889 0.0000000111 0 0 0 0 0 
0 0 0.7301900921 0.0477697726 0.2155016782 0 0.0065384570 0 0 0 
0 0 0 0.9999999839 0.0000000161 0 0 0 0 0 
0 0 0.0064335330 0 0 0 0.0067219734 0.7706083979 0.2162360957 0 
0 0 0.6962646854 0.2545186757 0 0 0 0.0492166389 0 0 
0 0 0.6493890180 0.2427008258 0.1079101563 0 0 0 0 0 
0 0 0.5948371375 0.3311204261 0 0 0 0.0740424364 0 0 
0 0 0 0.3346690774 0.0054090503 0.0011929954 0 0 0 0.6587288769 
0 0 0.4439300402 0.3427968797 0.2132730801 0 0 0 0 0 
0 0 0.1323981351 0.0852994270 0.7823024379 0 0 0 0 0 
