0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.0042391455 0 0 0 0.2953525642 0.0015527510 0 0.6988555393 0 
0 0.0058406244 0.2242433962 0 0 0.7699159793 0 0 0 0 
0 0 0 0.0408530535 0 0.9591469465 0 0 0 0 
0 0.6160858672 0 0 0 0.3839141328 0 0 0 0 
0 0.0027422119 0.0386605908 0 0 0.9585971973 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.2889650432 0 0 0 0.4054460076 0.2969522112 0 0 0.0086367380 
0 0.1176006122 0.0030271527 0 0 0.5139757245 0.0015630456 0.1664793267 0.0165936695 0.1807604689 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.0393064615 0 0 0.0139665842 0.8982688636 0 0.0484580906 0 0 
0.0073183192 0.1041851523 0 0 0 0.0647026397 0.8228928363 0 0 0.0009010525 
0 0 0 0 0 0 0 0 1.0000000000 0 
0.3474579872 0.0036752889 0.0214018020 0 0 0.6274649218 0 0 0 0 
0.2617279838 0 0.1982320913 0 0 0.5400399249 0 0 0 0 
0.4162963926 0.0070011322 0.2620918637 0 0 0.3146106115 0 0 0 0 
0 0.9053083569 0.0065260946 0 0 0 0 0.0476618813 0.0405036672 0 
0 0.9262989873 0 0 0 0 0 0 0 0.0737010127 
0 0.1463707187 0.6211435507 0.0946525450 0 0.1352749264 0 0.0025582592 0 0 
0.0713588807 0.0065246917 0.1105446650 0.0078125000 0 0.8037592626 0 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0.8219754358 0 0.1702425817 0 0 0 0 0 0.0077819824 
0 0.0054063285 0 0 0 0.9201247876 0 0.0744688840 0 0 
0 0 0.0013498267 0 0 0.6011540402 0.0053232580 0.3538692350 0.0383036401 0 
0 0.2420670353 0 0.1242754657 0 0.5842924234 0 0 0 0.0493650755 
0 0 0.4788457464 0 0 0 0 0.0113234952 0.5098307584 0 
0.1127522596 0 0.2735439901 0 0 0 0.0129024383 0.0212508213 0.5795504907 0 
0.2341621152 0.0032871453 0.5115390923 0 0 0.2510116472 0 0 0 0 
0 0.0865448890 0 0.0050804688 0 0.8680419224 0 0 0 0.0403327198 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.0057604408 0 0.0207687268 0.0622699894 0.6862659031 0.2249349399 0 0 0 
0 0.7928024466 0 0.0043072409 0.0440788826 0 0 0 0 0.1588114299 
0.0338947208 0.0125826547 0.4514570743 0 0 0.5006993508 0 0.0013661994 0 0 
0.0457120346 0.0004797561 0 0.9538082093 0 0 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0.2499543403 0.0968815953 0 0.0157220982 0.1269582143 0.4698775135 0.0148841921 0 0 0.0257220463 
0 0 0 0 0 0.0734458978 0 0.5117019375 0 0.4148521647 
0 0 0 0 0 0 0 0 0.9998779297 0.0001220703 
0 0.1153012059 0 0 0 0.8808353917 0.0038634025 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0.0041766328 0.6181586798 0 0.0175571067 0.1469859311 0.2131216496 0 0 0 0 
0 0.5736516585 0 0 0 0.3267089905 0 0 0 0.0996393510 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0.9163846619 0 0 0 0.0836153381 0 0 0 0 
0.0049208741 0.9815436926 0 0 0 0.0135354333 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.0942439904 0 0 0 0.9057560096 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.5110960989 0 0 0 0.4889039011 0 0 0 0 
0 0.9859929696 0 0 0 0 0 0 0.0140070304 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.0008908750 0 0.0509117694 0 0.9481973556 0 0 0 0 
0 0.9980468750 0 0 0 0.0019531250 0 0 0 0 
0 0 0 0 0 0 0 0 0 1.0000000000 
0 0 0 0 0 0.1578590119 0.3060155094 0.5318588755 0 0.0042666032 
0 0 0.4311973262 0 0 0.0095106858 0.3220569096 0.0768380522 0.1603970263 0 
0 0.9834785461 0 0 0 0.0165214539 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0 0 0 0 0.7326056654 0 0.0441012302 0 0.2232931044 
0.0039847087 0 0.0366428886 0 0.0827071653 0.7610921541 0.1130309452 0 0 0.0025421380 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0.1743916173 0 0 0 0.8230019595 0 0 0 0.0026064231 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.8028491288 0 0 0 0.1971508712 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0.2574668323 0.0069761537 0.1794157484 0.0141075095 0.1594817740 0.3825519821 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.9196083546 0 0 0 0.0803916454 0 0 0 0 
0 0.0044104209 0.0592319906 0 0 0.9363575885 0 0 0 0 
0 0.0450303710 0 0 0 0.9549696290 0 0 0 0 
0 0.0031236889 0 0.5061832109 0 0.3502605475 0.1404325527 0 0 0 
0.4558859827 0.1494814638 0.1229696608 0 0 0.2716628927 0 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0.0020336543 0.0028125910 0.1901455415 0 0 0.7827275856 0 0 0.0222806276 0 
0 0.4869892331 0 0.1155786506 0 0.3953011988 0 0.0021309176 0 0 
0 0.0010775616 0 0.4445002119 0 0.5507177642 0.0037044623 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0 0.1590724669 0 0 0 0 0 0.8409275331 0 
0 0.8801404065 0 0 0 0.1198595935 0 0 0 0 
0 0.4061328228 0 0 0 0.5938671772 0 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0.1208647797 0 0.2631606507 0.0262159974 0.5870484739 0 0 0 0.0027100983 
0 0.9658538475 0 0.0029924076 0.0311537449 0 0 0 0 0 
0 0.5879113082 0 0.0152193132 0 0.3968693786 0 0 0 0 
0 0.9845271111 0 0 0 0.0154728889 0 0 0 0 
0 0.4672189924 0 0.0054692987 0.0148872876 0 0 0 0 0.5124244213 
0.1747052207 0.0042158282 0.2875451422 0 0.1005405539 0.4143015096 0 0 0.0186917454 0 
0 0.3713449970 0 0.2832688239 0 0.3453861791 0 0 0 0 
0 0.0072547344 0.1221001372 0.1612164667 0 0.6711350109 0 0.0382936508 0 0 
0 0.0045991755 0 0.0161483265 0.0487001947 0.8286721691 0 0 0 0.1018801342 
0.2018993867 0 0.0380587679 0 0.0140118292 0 0 0 0.7460300163 0 
0 0.4592045178 0 0.4710750363 0.0027993983 0 0.0038351331 0 0 0.0630859145 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0.0701005528 0 0 0 0.7353927583 0.1891221097 0 0 0.0053845792 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0.0000772668 0 0 0 0.9999227332 0 0 0 0 
0.1889173313 0.0027649233 0 0 0 0.7029258213 0.1053919242 0 0 0 
0 0.0038978458 0.0504390984 0.0999617911 0.0251769248 0.8205243398 0 0 0 0 
0 0.3543431006 0.1647242190 0 0 0.4743865345 0 0.0048540828 0 0.0016920630 
0 0.7783903545 0 0 0 0.2216096455 0 0 0 0 
0 0.2213854579 0 0 0 0.7786145421 0 0 0 0 
0 0 0 0 0 0.8394454638 0.1556926191 0 0 0.0048619171 
0.0068075991 0.1325504122 0.2861353773 0.4185871382 0.0815821998 0.0637052813 0.0077346998 0 0 0.0028972924 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.5637242936 0.0940088414 0.3084045929 0 0 0 0.0338622721 0 0 
0 0 0.0896291214 0 0 0.7573232608 0.1480923903 0.0027347965 0 0.0022204310 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0.7427513337 0 0.0026607879 0.0033727627 0 0 0 0 0.2512151157 
0.2017600983 0 0.3226457074 0 0 0.4733601306 0 0 0 0.0022340637 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.5918635736 0 0 0 0.2474807695 0 0 0 0.1606556570 
0.2411827146 0 0.0164080884 0 0 0 0 0.0039937073 0.7384154897 0 
0.3733552928 0 0 0 0 0.6266447072 0 0 0 0 
0 0.1899915814 0 0.0571741385 0 0.2882081066 0 0 0 0.4646261735 
0 0.7646964921 0 0.2236763107 0 0 0 0 0 0.0116271973 
0.0008656391 0 0.5148994115 0 0 0.0555331779 0.3135229047 0.0598738610 0.0553050058 0 
0 0.1343425864 0 0.2509913088 0.2004700492 0.0319679185 0 0 0 0.3822281371 
0 0 0 0 0 0.0798363934 0.9201636066 0 0 0 
0 0 0 0 0 0.8315026037 0.1684973963 0 0 0 
0 0.6925482423 0 0 0 0.3026902477 0 0 0 0.0047615100 
0 0.5304460982 0 0.1733085542 0 0.2939881431 0 0.0022572045 0 0 
0.0076015253 0 0.0860379681 0 0.0925555818 0.8127521412 0 0 0.0010527837 0 
0 0.0279648640 0 0.0038216591 0 0.2834701084 0.2733840158 0.1095019040 0 0.3018574487 
0 0 0 0.0049915215 0.2234255139 0 0 0 0 0.7715829646 
0.0200066657 0 0.8384598789 0 0 0 0 0 0.1415334553 0 
0.1214499211 0 0.4960700192 0.0018545592 0.3806255005 0 0 0 0 0 
0 0 0 0.0757853590 0.0811268718 0 0 0 0 0.8430877692 
0 0 0 0 0 0 0 0 1.0000000000 0 
0.0063066406 0.0106978027 0.4811749997 0 0.0128754464 0.4478127528 0 0 0.0411323578 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0.0026873654 0 0.0892660343 0 0.0429662227 0 0 0 0.8650803776 
0.0062342068 0 0.6869034872 0 0 0 0 0 0.3068623060 0 
0 0.0074014287 0.0995146849 0.0928879850 0 0.7735994265 0 0 0 0.0265964749 
0 0.0715690159 0 0.0532225671 0 0.5856376514 0 0 0 0.2895707656 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0 0.2928078193 0 0.0090962230 0 0.0541622270 0.0138740587 0.6300596720 0 
0.0685880259 0.0040147731 0.0738306246 0.0346991178 0.3776735751 0 0 0 0 0.4411938835 
0.5055578228 0.0035168736 0.0606009332 0 0 0.4303243703 0 0 0 0 
0.3024389556 0 0 0.0664432564 0 0.3439828674 0.2808667163 0 0 0.0062682043 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0.0062187197 0 0.1984843936 0 0.4285908892 0.1729951312 0 0 0.1937108664 
0 0 0 0 0 0.7860422382 0.1708242778 0.0169605002 0.0231638428 0.0030091410 
0 0 0 0 0 0.9191371483 0.0462511778 0 0 0.0346116739 
0 0 0 0 0 0.8764748727 0 0 0 0.1235251273 
0 0.4345923836 0 0.0644441529 0 0.4443156891 0 0 0 0.0566477744 
0 0 0.2297690751 0 0 0 0 0.0398687386 0.7303621863 0 
0 0 0.0006195200 0 0 0.0756000837 0.5568013213 0.3157205782 0.0140465646 0.0372119322 
0 0 0 0 0 0.7877836647 0.0029489850 0.0256959931 0.1835713572 0 
0 0.0017098676 0.0639742908 0 0 0.9310347196 0 0 0 0.0032811220 
0 0.0143545819 0 0 0 0.8152547192 0 0.1703906989 0 0 
0 0.3102261642 0 0.0333494366 0.1069168295 0 0 0 0 0.5495075697 
0 0 0 0 0 0 0 0.7293526342 0.2645691531 0.0060782128 
0 0 0 0 0 0.3477861296 0.3933073033 0.1783860738 0.0596059319 0.0209145615 
0 0 0 0 0 1.0000000000 0 0 0 0 
0.0053581007 0 0.3798773054 0.1025258141 0.1511901460 0.2630759893 0.0324475320 0.0524209330 0.0131041796 0 
0 0.6548821257 0 0.0030441941 0 0 0 0 0 0.3420736802 
0 0.5949386488 0 0 0 0.3306218454 0 0 0 0.0744395057 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0 0 0 0 0 0.2394958892 0.3676237987 0 0.3928803122 
0 0.0310432208 0 0.0048482415 0 0.7230817708 0 0 0 0.2410267670 
0 0 0 0 0 0.7159578568 0.0015397492 0 0 0.2825023941 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0.0475734337 0 0 0 0.9524265663 0 0 0 0 
0 0 0 0.0198464580 0 0.9605167936 0.0196367484 0 0 0 
0 0 0 0 0 0.3511657066 0 0.2037228805 0 0.4451114129 
0 0.0096549660 0 0 0 0.9529104195 0 0 0.0374346145 0 
0 0.1618071504 0 0 0 0.8210116844 0 0 0 0.0171811652 
0 0.6533345451 0.2521281435 0 0 0.0945373114 0 0 0 0 
0 0 0 0.0394895400 0 0.9605104600 0 0 0 0 
0 0 0 0 0 0 0 0.5850919006 0 0.4149080994 
0.0043964328 0.0073087690 0.0313021657 0.1779494198 0.3390894215 0.3633690962 0 0 0 0.0765846949 
0.0022922088 0 0.0036434002 0.1563380261 0.2601004735 0 0.1383816022 0 0 0.4392442892 
0 0 0.8508645720 0 0 0 0.0811710918 0.0679643362 0 0 
0 0 0.0018441036 0 0 0 0 0.6357092427 0.3590849125 0.0033617412 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0 0.0356609775 0 0 0.9331195401 0.0312194824 0 0 0 
0.0025958258 0.0025676625 0.0022487169 0.0020467909 0.1099214588 0.8806195451 0 0 0 0 
0 0 0.0053339036 0.0419732457 0.1205230726 0.7395495703 0 0 0 0.0926202077 
0 0.0039330969 0 0.0124675114 0 0.7120042485 0 0 0 0.2715951432 
0.0112776959 0 0.1266097012 0 0 0.6114282584 0 0 0.2506843445 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0.2633439456 0 0 0 0.7352246772 0 0 0 0.0014313772 
0 0.4868892557 0 0 0 0.5131107443 0 0 0 0 
0 0.2682565478 0 0 0 0.7300107907 0 0 0 0.0017326615 
0 0.8117420838 0 0 0 0.1882579162 0 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0.7902404844 0 0.1411887012 0.0685708144 0 0 0 0 0 
0.0773512801 0.0044280658 0 0 0 0.9182206541 0 0 0 0 
0.4240811224 0 0.3617995720 0 0 0.1916092114 0 0 0.0225100942 0 
0.3034583011 0.0013326887 0.0858806363 0 0 0.6093283739 0 0 0 0 
0.0348600355 0.3629262971 0 0.0559500269 0 0.5462636405 0 0 0 0 
0 0 0.8616168373 0 0 0 0 0 0.1383831627 0 
0.0129032680 0 0.0886273188 0 0 0.8317045021 0.0667649112 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0.3144169812 0 0.0353181131 0 0.6502649057 0 0 0 0 
0.0768227709 0.2466278347 0 0 0 0.6379732683 0.0385761261 0 0 0 
0.1148319009 0.0062078573 0 0.1932490532 0 0.6857111886 0 0 0 0 
0 0 0 0 0 0.9600981737 0 0.0399018263 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0.0448559315 0.6520103689 0 0.1345660761 0 0 0.1685676235 0 0 0 
0 0.2959741367 0 0 0 0.7040258633 0 0 0 0 
0.0990467167 0.0015639309 0 0 0 0.8977770689 0.0016122835 0 0 0 
0 0.8239356953 0 0 0 0.1596662325 0 0 0 0.0163980722 
0 0.9705348471 0 0 0.0055469644 0.0239181886 0 0 0 0 
0 0.3853655499 0 0.3964924972 0.2158422934 0 0 0 0.0022996595 0 
0 0.1199048932 0 0.0244518871 0 0 0 0 0 0.8556432196 
0.1770552020 0 0.0234117070 0 0 0 0 0 0.7995330910 0 
0.0059847366 0.0678464378 0.4517159666 0.2028121609 0.2130341272 0.0503020040 0 0.0032321336 0.0050724334 0 
0 0.0340983014 0 0 0 0.9659016986 0 0 0 0 
0 0.9905952302 0 0 0.0094047698 0 0 0 0 0 
0.5607962490 0.0855564187 0.1064087719 0.0055931658 0.0520012282 0.1764405804 0 0 0.0132035860 0 
0.0474371262 0 0 0.0520280508 0.2200475881 0 0.6804872349 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0.7987368107 0 0 0 0.2012631893 0 0 0 0 
0 0.7159814910 0 0 0 0.2840185090 0 0 0 0 
0 0.0068138095 0 0 0 0.5210532382 0.3254066229 0.0273186292 0.1194077002 0 
0 0 0 0 0 0.0269323435 0.9730676565 0 0 0 
0 0 0 0 0 0 1.0000000000 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0 0 0 0 0.7477582699 0.2522417301 0 0 0 
0 0 0 0 0 0.3569809845 0.6430190155 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0 0 0 0 0.0180663631 0.9819336369 0 0 0 
0.0017911085 0 0.5202202564 0 0 0 0 0.4779886351 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0.0018407331 0 0 0 0.7086033320 0.2895559348 0 0 0 
0.0021788081 0 0 0 0 0.0447616032 0.9530595886 0 0 0 
0.0034713444 0 0.0083584001 0 0 0.3213370762 0.6643890579 0.0024441214 0 0 
0.0076109681 0 0.1877755571 0 0 0 0.6574095081 0.1472039666 0 0 
0 0 0 0 0 0.9825741053 0.0174258947 0 0 0 
0.0031900031 0 0 0 0 0.4295535316 0.4827496416 0.0108177814 0.0736890423 0 
0 0 0 1.0000000000 0 0 0 0 0 0 
0 0 0 0 0 0.3910426770 0.6089573230 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0.6203606810 0 0.3410644854 0 0.0274979942 0.0110768394 0 0 0 
0 0.0154649970 0 0.6316252806 0 0.3529097224 0 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0.1155267269 0 0.7521443984 0 0.1275398501 0.0047890246 0 0 0 
0 0.0022063847 0 0.8575300936 0 0.1361266274 0.0041368943 0 0 0 
0 0 0 0 0 0 0 0.6228668505 0.3771331495 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0 0 0 0 0.2003596458 0.7996403542 0 0 0 
0 0 0.3569048540 0 0 0 0.2457644870 0.0751630102 0.3221676489 0 
0 0 0 0 0 0.8675544636 0.1324455364 0 0 0 
0 0 0 0 0 0.0167242788 0 0.5236058377 0.4511037304 0.0085661531 
0 0.1980298468 0 0 0.4478170484 0.3541531048 0 0 0 0 
0.0195090963 0 0 0 0.0372269007 0 0.1369658654 0.8023115007 0 0.0039866369 
0 0 0 0 0 0 0.0011597987 0.7789866723 0.2198535291 0 
0 0 0 0 0 0 0 0.5009517069 0.4914265339 0.0076217592 
0.0477615782 0 0 0 0 0 0 0.7416753226 0.2081339796 0.0024291196 
0 0.0031570715 0 0 0.0418372166 0.9550057119 0 0 0 0 
0 0 0.0013073284 0 0 0 0.0014071461 0.4520007358 0.5452847897 0 
0 0 0 0 0 0 0.7677855977 0 0 0.2322144023 
0 0 0 0 0 0 0.5597412765 0.3842176182 0 0.0560411053 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0.9655912225 0.0005399968 0.0338687807 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0.0013349696 0.8415217565 0.1557870810 0.0013561930 
0 0 0 0 0 0 0.4206897976 0.5742409176 0 0.0050692848 
0 0 0 0 0 0 0.0658691993 0.9341308007 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.3474458837 0 0.0102381440 0.0033363661 0.6056578530 0 0 0 0.0333217531 
0 0.0042556593 0 0 0 0.5766536748 0.1393764417 0.2784952814 0 0.0012189428 
0 0 0.9997910338 0 0 0 0 0.0002089662 0 0 
0.0131742046 0 0.0082260549 0 0.0034554052 0.9751443354 0 0 0 0 
0 0.4717908949 0 0 0 0.5282091051 0 0 0 0 
0 0 0 0 0 0 0 0.3015241981 0.6956138729 0.0028619291 
0 0.4810871837 0 0 0 0.5189128163 0 0 0 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0 0.6707305743 0 0 0 0 0.3272317257 0 0.0020377000 
0 0.2555554394 0 0 0 0.7265957493 0 0 0 0.0178488113 
0 0 0 0 0 0 0 0.8219067329 0.1780932671 0 
0.0295346769 0 0.0996137724 0 0 0 0.0592774980 0.1532027913 0.6571108498 0.0012604116 
0.0014076074 0 0.8294985743 0 0 0 0 0 0.1690938183 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0.0043248044 0.0019749841 0.2752669168 0 0 0.6175832307 0.1008500640 0 0 0 
0 0.6921081596 0 0.1332863199 0.1673876187 0.0072179018 0 0 0 0 
0.0032659577 0 0.3870420549 0 0 0 0 0.0111900631 0.5985019243 0 
0 0.7073163230 0 0.0060815573 0 0 0 0 0 0.2866021197 
0 0.0323239388 0 0.7914937521 0.0740233472 0.0789950485 0 0 0 0.0231639133 
0 0.0010635780 0.0216439045 0 0 0.9772925175 0 0 0 0 
0 0.1527335812 0 0.0173667766 0.2915680290 0.4883743711 0.0037502879 0 0 0.0462069542 
0.0697303353 0.0139742631 0.0039062500 0 0.1726098739 0.7397792777 0 0 0 0 
0 0.5317907109 0 0.3949368159 0 0.0732724732 0 0 0 0 
0 0 0.9804028752 0 0 0 0 0 0.0195971248 0 
0 0.4831585629 0 0 0 0.5168414371 0 0 0 0 
0 0 0.5657871138 0 0 0 0 0.4342128862 0 0 
0 0 0.4800080600 0 0 0 0 0.5199919400 0 0 
0.0115258626 0 0.2712155081 0 0 0.0175883426 0.2805609135 0.4191093733 0 0 
0.0103905189 0.6399023019 0 0.2153654210 0 0.1343417582 0 0 0 0 
0 0.2597119688 0.0009361361 0 0.2553849433 0.3082503457 0.0201731124 0.1530511364 0 0.0024923573 
0.7374025557 0 0.2310147000 0 0.0315827443 0 0 0 0 0 
0 0.0081613121 0.0731505823 0 0 0.9175906339 0 0 0 0.0010974717 
0 0 0 0 0 0 0 1.0000000000 0 0 
0.5937286788 0 0.0095950710 0.3897572791 0 0 0 0.0069189711 0 0 
0 0 0 1.0000000000 0 0 0 0 0 0 
0 0 0 0.4405482861 0.5594517139 0 0 0 0 0 
0 0.0027845903 0 0 0 0.7212506018 0.0277392829 0.2351410759 0 0.0130844490 
0.2376616793 0 0 0 0 0.0302519961 0.7275412193 0 0 0.0045451053 
0.3413836185 0 0 0.6586163815 0 0 0 0 0 0 
0.8053585560 0 0 0.1946414440 0 0 0 0 0 0 
0.5049602920 0 0.0493833049 0.3873374521 0 0 0 0 0.0583189510 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0.5826976600 0 0.0888226250 0 0 0 0 0 0.3284797150 
0 0 0 0.9540930873 0.0459069127 0 0 0 0 0 
0 0 0 1.0000000000 0 0 0 0 0 0 
0.6441673232 0 0 0.3558326768 0 0 0 0 0 0 
0.1861660869 0 0.0083194349 0 0.8055144782 0 0 0 0 0 
0.0136266146 0 0.2698269768 0.2668594814 0.2908940379 0 0 0.1587928893 0 0 
0 0 0.7391247899 0.0261962908 0.1487973658 0 0 0.0858815535 0 0 
0.2602311184 0 0 0.5988107603 0.1296055823 0 0.0113525391 0 0 0 
1.0000000000 0 0 0 0 0 0 0 0 0 
0.0375131670 0 0 0.5732303305 0.3848350093 0 0.0044214932 0 0 0 
0 0 0 0.9283915332 0.0716084668 0 0 0 0 0 
0 0 0 0.8803330604 0.1196669396 0 0 0 0 0 
0 0 0 0.8303494510 0.1696505490 0 0 0 0 0 
0.0201166859 0 0 0.0003641488 0.9795191653 0 0 0 0 0 
0 0 0 0.6415776284 0.3584223716 0 0 0 0 0 
0.0000681300 0 0 0.9999318700 0 0 0 0 0 0 
0.2618543781 0 0.0023603618 0.3205311803 0.4152540798 0 0 0 0 0 
0.6782230637 0 0.0014926611 0.0018060008 0.3184782743 0 0 0 0 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 0.9241049206 0 0.0758950794 0 0 0 0 0 
0.0802033122 0 0.0023295380 0 0.9174671498 0 0 0 0 0 
0 0 0 0.1935712274 0.8064287726 0 0 0 0 0 
0 0 0.0396704243 0 0.9603295757 0 0 0 0 0 
0 0 0.3744044373 0 0.4020128069 0 0 0 0.2235827559 0 
0 0 0.9924800625 0 0 0 0 0 0.0075199375 0 
0.0811010172 0 0.9188989828 0 0 0 0 0 0 0 
0.2586970626 0 0 0.6401371854 0 0 0.0884493778 0.0127163741 0 0 
0 0 0 0.6502327457 0.3497672543 0 0 0 0 0 
0.1252000763 0 0 0.2235474598 0.6342217610 0 0.0170307029 0 0 0 
0 0 0.0756511677 0 0.9243488323 0 0 0 0 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0.1307562843 0 0 0.5145458101 0 0 0.3546979056 0 0 0 
0.0501343135 0 0 0.3291886683 0 0 0.6200419107 0.0006351075 0 0 
0.3668690487 0 0.1425538734 0.1126232123 0.1226180242 0 0.0778534189 0.1774824224 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0.6450797576 0 0.3549202424 0 0 0 0 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0.0229236190 0 0 0 0.9770763810 0 0 0 0 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0.2879239176 0 0.0078331187 0 0.7042429638 0 0 0 0 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 0.9922169673 0 0.0077830327 0 0 0 0 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0.5400114282 0 0.1774314423 0 0.2825571295 0 0 0 0 0 
0.5605218734 0 0.3693009606 0 0.0598750797 0 0 0.0103020863 0 0 
0 0 0 0.3312134469 0.6687865531 0 0 0 0 0 
0 0 0.6655247214 0 0.3344752786 0 0 0 0 0 
0.1310371370 0 0 0.0059444829 0.8630183801 0 0 0 0 0 
0.0978335058 0 0.0427226331 0 0.8594438611 0 0 0 0 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0 0.9457209211 0 0.0542790789 0 0 0 0 0 
0 0 0.0235582442 0 0.9764417558 0 0 0 0 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0 0 0.3584210584 0.6415789416 0 0 0 0 0 
0 0 0.1374683238 0.0034792361 0.8590524402 0 0 0 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0.8476468026 0 0 0 0 0 0.1523531974 0 
0 0 0.0039161073 0.1105725708 0.8855113219 0 0 0 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0.3802206070 0 0.6197793930 0 0 0 0 0 
0 0 0.1520775079 0 0.8479224921 0 0 0 0 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0.0141855925 0 0.1868405838 0 0 0 0 0 0.7989738237 0 
0 0 0.8832567106 0 0.1167432894 0 0 0 0 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 0.0030885868 0 0.9698225200 0 0 0.0131994833 0.0138894099 0 
0.9999714843 0 0 0 0.0000285157 0 0 0 0 0 
0 0 0.3541096868 0 0.6458903132 0 0 0 0 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0.0175476074 0 0 0 0.9824523926 0 0 0 0 0 
1.0000000000 0 0 0 0 0 0 0 0 0 
