0 0 0 0 0 1.0000000000 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.5694626219 0 0 0 0.4305373781 0 0 0 0 
0 0.9824370814 0 0 0 0.0175629186 0 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.8936069463 0 0 0 0.1063930537 0 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0 0 0 0 0.9010361825 0 0 0.0989638175 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.1425071916 0 0 0 0.8520394742 0 0 0 0.0054533342 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.4051372368 0 0 0 0.5948627632 0 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0.0019977273 0.2134164126 0 0 0.7283020498 0 0.0041714709 0.0521123394 0 
0 0 0 0 0 0.9218015411 0.0781984589 0 0 0 
0 0.9095615747 0.0188708554 0 0 0 0 0 0 0.0715675699 
0 0.3076894276 0 0.1208561162 0 0 0 0 0 0.5714544562 
0 0.0033628732 0.2190546300 0 0 0.6758454335 0 0 0.1017370633 0 
0.0019083540 0 0 0 0 0.8929779574 0 0 0.1051136886 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0.4514763267 0.0086946494 0.0076794639 0.0270033063 0.0994021344 0.0790505498 0 0 0.3266935695 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0 0 0.1022972250 0 0.8977027750 0 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0 0.0334585960 0 0 0.7960078890 0.0332193145 0.1351867907 0 0.0021274098 
0 0.0554478825 0 0 0 0.9153193390 0 0 0 0.0292327785 
0 0 0.4538898776 0 0 0.3593174583 0 0.0129073699 0.1738852941 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.6341350184 0 0.0493042526 0 0 0.2040424567 0.0031751053 0 0.1093431670 
0 0.2738819218 0.3504551532 0.3520768523 0.0188523778 0.0047336949 0 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0 0.0075319469 0 0 0.9719938942 0.0204741589 0 0 0 
0 0 0 0.0015251049 0 0.9189574705 0 0 0 0.0795174246 
0 0 0 0 0 0 0.5563191696 0.4436808304 0 0 
0 0.4744226412 0 0 0 0.5255773588 0 0 0 0 
0 0 0 0 0 0.9446528261 0 0 0.0553471739 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0 0 0 0 0.9998940308 0.0001059692 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0.6189297110 0 0.0018079680 0 0 0 0 0 0.3792623211 
0 0 0.5034641685 0 0 0.4965358315 0 0 0 0 
0 0 0 0.2081685386 0 0.7061467520 0.0856847095 0 0 0 
0 0.1567329590 0 0 0 0.8432670410 0 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0.0514378532 0.3262520432 0.2762493263 0.0121619887 0.0455275505 0 0 0 0 0.2883712380 
0 0.4361308710 0 0 0 0.5638691290 0 0 0 0 
0 0.9657475424 0 0 0 0.0342524576 0 0 0 0 
0 0.7966429657 0 0 0 0.2033570343 0 0 0 0 
0.0312354236 0.9334601073 0 0.0010461041 0.0342583650 0 0 0 0 0 
0 0.7557244477 0 0 0 0.1061057547 0 0 0 0.1381697976 
0 0.2656429852 0 0 0 0.7343570148 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.0081978263 0 0.2536638570 0 0.7364327359 0.0017055808 0 0 0 
0 0 0.2289009700 0.0026822899 0 0.5202748653 0.1600769434 0.0485314190 0 0.0395335124 
0 0 0 0 0 0.9907591632 0.0092408368 0 0 0 
0 0.3967951006 0 0 0 0.6032048994 0 0 0 0 
0 0.0016763237 0 0 0 0.8110308799 0.0835165289 0.1037762675 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.1204229109 0 0.0060622875 0.0625969204 0.8081065795 0.0028113017 0 0 0 
0 0 0 0 0 0.8175654915 0.1770322029 0.0054023057 0 0 
0 0.4534254377 0 0.0019670866 0 0.1141911092 0 0 0 0.4304163664 
0 0.1548743695 0 0 0 0.8067439722 0 0 0 0.0383816583 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0.3810570453 0 0.0017182551 0 0 0 0 0 0.6172246996 
0 0 0 0 0 0 0 0 0 1.0000000000 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0.0285568533 0 0.0010399378 0 0.4823343210 0 0 0 0.4880688880 
0.0009765625 0 0 0 0 0 0 0 0.9990234375 0 
0.0012919966 0 0.6351783422 0.0040271825 0.0053612073 0 0.3541412714 0 0 0 
0 0 0 0.6521223368 0.0236310980 0 0.0365073163 0 0 0.2877392489 
0 0 0.0902159505 0.0039468005 0 0.2035176006 0.4358069865 0.0019346630 0 0.2645779989 
0.3479535164 0 0.5243604551 0 0.0328484348 0 0 0 0.0948375936 0 
0 0.0151229547 0 0.1889615743 0 0.0394903433 0 0 0 0.7564251277 
0 0.4391472927 0 0.2322152853 0 0 0 0 0 0.3286374219 
0 0.0390263094 0.2979282469 0 0 0.6553165426 0 0.0077289011 0 0 
0 0 0 0 0 0.9723986488 0 0 0.0276013512 0 
0 0.1186042794 0 0.2015571684 0 0 0 0 0 0.6798385522 
0 0 0.0191674117 0 0 0.8562900943 0.1245424940 0 0 0 
0 0 0.0369927460 0 0 0 0 0 0.9630072540 0 
0 0 0.6472716344 0.0083497619 0 0.3391427950 0 0.0036078163 0 0.0016279924 
0 0 0 0 0 0.9770189572 0 0 0 0.0229810428 
0.7432894802 0 0.0017400218 0 0 0 0 0 0.2549704980 0 
0 0.0013964566 0 0.0130587177 0.1115014281 0.8449360955 0 0 0 0.0291073022 
0 0.0026318404 0.2104551418 0 0.1646802535 0.6222327643 0 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0 0.2088859140 0 0 0.7516651097 0 0.0377951638 0 0.0016538125 
0.1828191200 0.0033000248 0 0.0242898391 0.1017163014 0.6878747146 0 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0 0.0627589594 0 0 0.9372410406 0 0 0 0 
0 0.4499664038 0 0 0 0.5474701508 0 0 0 0.0025634454 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0.0017568774 0.0437109890 0.0030635688 0.0619300539 0.8363220466 0.0427454855 0 0 0.0104709789 
0 0.9262174348 0 0 0 0.0737825652 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.9796760214 0 0 0 0 0 0 0 0.0203239786 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.9882444375 0 0 0 0 0 0 0 0.0117555625 
0 0 0.6900814809 0 0 0 0 0.0022089345 0.3077095846 0 
0 0 0.3712470340 0 0 0 0 0.0015450369 0.6272079291 0 
0 0.7087900672 0 0 0 0 0 0 0 0.2912099328 
0 0.0016374490 0 0.0066437323 0 0.7009909218 0.1138618850 0 0 0.1768660119 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0.0197486522 0.8514836492 0 0 0.1287676985 
0.0049467339 0 0.4730912916 0.0123884695 0.0325265269 0.0061328407 0.2719736243 0 0.0213301633 0.1776103498 
0.0049852601 0 0.3608527368 0.1107430667 0.0959150630 0 0.3309569135 0 0 0.0965469598 
0 0.5264045732 0 0 0 0.2464033197 0 0 0 0.2271921071 
0.0273742859 0.7535458170 0 0.0017291550 0.0157916246 0.1053615788 0 0 0 0.0961975388 
0 0.4631162502 0 0 0 0.3505661368 0 0 0 0.1863176130 
0 0 0.5004948408 0 0 0.4264515798 0.0718332363 0.0012203431 0 0 
0 0.5198038737 0 0.0032100076 0 0.2528244073 0 0 0 0.2241617115 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0.9395017815 0 0 0 0.0604982185 0 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0.0219876903 0.2389385586 0 0 0.4021625578 0 0.1939657735 0 0.1429454198 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0.0797112462 0 0 0 0.9159027441 0.0043860097 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0 0 0 0 0.9759749276 0 0 0.0240250724 0 
0 0 0.3429737049 0.0411919790 0 0.5043925635 0.0606107010 0.0508310515 0 0 
0 0.4451035101 0 0 0 0.2941697687 0 0 0 0.2607267212 
0 0.0027187203 0 0 0.0277910759 0.9694902038 0 0 0 0 
0 0.6688903169 0.0235710125 0.0137776679 0.1408460409 0.0888897935 0 0.0640251683 0 0 
0 0.7544261094 0 0 0 0.2455738906 0 0 0 0 
0 0.2217702248 0.0026642335 0.0392876591 0.1842054928 0.5520723897 0 0 0 0 
0 0.4231768590 0 0 0 0.5768231410 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0 0.9435678307 0 0 0.0092730522 0.0460366056 0.0011225115 0 0 
0.0012017041 0.6646692076 0 0.1754316839 0.0205846997 0.0968572683 0 0 0 0.0412554364 
0 0.7871457000 0 0.0773743937 0 0.1354799063 0 0 0 0 
0 0.8286483552 0 0 0 0.1713516448 0 0 0 0 
0 0.2322826393 0 0.1045713891 0 0.6631459716 0 0 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0.1052323903 0.2784159360 0 0.2064794256 0.1962305585 0.2120696514 0 0 0.0015720381 0 
0.0061834490 0.6070702017 0 0 0.1808014773 0.2059448720 0 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0.3429326232 0.0123320574 0 0 0.6447353194 0 0 0 0 
0 0.5078600347 0 0 0 0.4549653692 0 0.0371745961 0 0 
0 0.0233154297 0 0 0 0.9766845703 0 0 0 0 
0 0.9320173102 0 0 0 0.0679826898 0 0 0 0 
0 0 0 0 0.0036507158 0.9963492842 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.9240692365 0 0 0 0.0759307635 0 0 0 0 
0 0.1418856893 0 0 0 0.5980594351 0.2588133679 0 0 0.0012415077 
0 0.7723458351 0 0 0 0.2276541649 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.5450889516 0 0 0 0.4549110484 0 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0 0 0 0 0 0.0633889663 0.9366110337 0 0 
0 0 0 0 0 0.6599686129 0.2858337939 0.0541975932 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0.2075976800 0 0 0 0.7521695162 0 0 0 0.0402328038 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0.2008034760 0 0.0418290505 0 0.2792280320 0.0023732676 0 0 0.4757661739 
0 0 0 0 0 0 0 0 1.0000000000 0 
0.0382434826 0 0.3813478619 0 0 0 0 0 0.5804086556 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0.9163480129 0 0 0 0.0836519871 0 0 0 0 
0 0.2196329397 0 0.0021533168 0 0 0 0 0 0.7782137435 
0 0 0 0 0 0 0 0 0 1.0000000000 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0.4203100206 0 0.0440201149 0.1237097169 0 0 0 0 0.4119601476 
0 1.0000000000 0 0 0 0 0 0 0 0 
0.2546671293 0 0.6026684057 0 0 0 0 0 0.1426644650 0 
0.0144503862 0 0.0146990758 0 0 0 0 0 0.9708505381 0 
0 0.0024546572 0.0237639514 0.0010490468 0.3272508997 0.6454814449 0 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0.9629819594 0 0 0 0.0370180406 0 0 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0.1429798026 0 0 0 0.8570201974 0 0 0 0 
0 0.2239398010 0 0 0 0.7760601990 0 0 0 0 
0 0.0754387112 0 0 0 0.9245612888 0 0 0 0 
0 0.9178596402 0 0 0 0 0 0 0 0.0821403598 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0.0026894355 0 0 0 0.6992968640 0.0423699125 0.2556437881 0 0 
0 0.1569565823 0 0 0 0.8430434177 0 0 0 0 
0 0 0 0 0 0.2278631888 0.7721368112 0 0 0 
0.0701476760 0 0.1283761979 0 0 0.2781692075 0 0.5080856894 0.0126086120 0.0026126173 
0.5224338791 0 0 0 0.0010511555 0 0 0 0.4765149654 0 
0 0 0 0 0 0.0704315193 0.0261705631 0.9033979175 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0.5665217607 0 0 0 0.4334782393 0 0 0 0 
0.7316321173 0 0 0 0 0 0 0 0.2683678827 0 
0 0.0014386726 0 0.0524787398 0.0604281584 0.8856544293 0 0 0 0 
0 0 0 0 0 0.5153117520 0 0.4821244765 0 0.0025637715 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0.0210769891 0 0 0 0.9789230109 0 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0.0012991877 0 0 0 0.7919726082 0.2067282041 0 0 0 
0 0 0 0 0 0 0 0.5145607288 0.4854392712 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0 0 0 0 0.8708404213 0.0933694852 0 0.0357900935 0 
0 0 0 0 0 0 0 0.6462032266 0.3522503088 0.0015464646 
0 0 0.3494345304 0 0 0 0.0442324994 0.5077549567 0.0985780135 0 
0 0 0 0 0 0.7477201847 0.2050694821 0 0 0.0472103332 
0 0.1040688245 0 0.0045678130 0.1141231015 0.2654510339 0.2842073610 0 0 0.2275818660 
0 0.8179109050 0 0.0048348336 0 0 0 0 0 0.1772542613 
0.0155309283 0 0 0 0.0634590405 0.1950598557 0.7259501755 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0.0025539782 0 0.0165788351 0.0085510819 0.2652937056 0 0 0 0.7070223993 
1.0000000000 0 0 0 0 0 0 0 0 0 
1.0000000000 0 0 0 0 0 0 0 0 0 
0.2190264369 0.3659408500 0 0.2167498529 0.0164817394 0 0 0 0 0.1818011208 
0 0 0 0 0 0.6587013884 0.2058301368 0.0064020916 0.1290663832 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0.6092108761 0 0.0065305988 0.0583992778 0.2656755450 0 0 0 0.0601837022 
1.0000000000 0 0 0 0 0 0 0 0 0 
0.9363999367 0 0.0636000633 0 0 0 0 0 0 0 
0 0 0.2868922402 0.0034233960 0.7065175410 0 0 0 0 0.0031668228 
0 0 0 0 0 0.0183905959 0.4645847459 0.5159521367 0 0.0010725215 
0 0 0.2239773488 0 0 0.0058927782 0.5438692915 0.2262605815 0 0 
0 0 0.4536572824 0 0 0 0 0.5463427176 0 0 
0 0 0 0.0497776360 0.3911748242 0 0 0.0021219717 0 0.5569255681 
0 0 0.2618487079 0 0 0 0 0.0528762964 0.6852749958 0 
0 0 0.3759045557 0 0 0 0 0.0024818435 0.6216136009 0 
0 0 0 0 0.0122106256 0.0481050109 0.8768210668 0 0 0.0628632966 
0 0 0 0.0083130143 0.0023862479 0 0 0.0277238871 0 0.9615768507 
0 0 0.4492407663 0 0 0 0 0.0490966448 0.5016625889 0 
0 0 0.0888418137 0.0104483972 0.6099187336 0 0.2041260070 0.0388931414 0 0.0477719071 
0 0 0 0 0 0 0 0 0 1.0000000000 
0.7872188463 0 0.0014682700 0 0 0 0 0 0.2113128837 0 
0 0 0.3090199900 0.0032849405 0.6482320786 0 0 0 0.0394629910 0 
0 0 0.5385176575 0.0057444725 0.2712114118 0 0 0.1828475077 0 0.0016789505 
0 0 0.9250071605 0 0 0 0 0.0749928395 0 0 
0.0030157245 0 0 0.7961041048 0.2008801707 0 0 0 0 0 
0.0017863949 0 0.0025539606 0 0.2743731763 0 0.7212864682 0 0 0 
0 0 0.1369955834 0 0 0 0 0 0.8630044166 0 
0 0 0.6678526513 0 0 0 0 0.3321473487 0 0 
0 0 0 1.0000000000 0 0 0 0 0 0 
0 0 0 1.0000000000 0 0 0 0 0 0 
0 0 0.3526757734 0 0 0 0 0.1117920852 0.5355321413 0 
0 0 0 0.0170613236 0.2586547700 0 0.3300063964 0.0433014064 0 0.3509761036 
0 0 0.0926686411 0 0 0 0 0.1948266686 0.7125046903 0 
0 0 0.5174273991 0 0 0 0 0.3365887799 0.1459838210 0 
0 0 0.7661600848 0 0 0 0 0.0203007634 0.2135391519 0 
0 0 0 0.0049995074 0.6824769530 0 0 0.1229355631 0 0.1895879765 
0 0 0.5958768584 0 0 0 0 0.4041231416 0 0 
0.0033715005 0 0 0 0.3530366421 0 0.6435918574 0 0 0 
0.0012995906 0 0.2626703418 0 0 0 0 0.0031750320 0.7328550357 0 
0 0 0.1717406483 0.2645836293 0.4448343954 0 0.0440323241 0.0026431195 0 0.0721658835 
0 0 0 0 0 0 0 0.2401107708 0.7598892292 0 
0 0 0 1.0000000000 0 0 0 0 0 0 
0 0 0 0.9655628161 0 0 0 0 0 0.0344371839 
0 0 0 1.0000000000 0 0 0 0 0 0 
0 0 0 0.6855089006 0.0099170336 0 0 0 0 0.3045740657 
0 0 0.6209316205 0.0133288356 0.2257918258 0 0.0476843316 0.0922633865 0 0 
0 0 0 1.0000000000 0 0 0 0 0 0 
0 0 0 0.8999750340 0 0 0 0 0 0.1000249660 
0.0055473430 0 0 0 0.4496976881 0 0.5217506563 0 0.0230043125 0 
0 0 0 0.5799733505 0.0174395183 0 0 0 0 0.4025871312 
0 0 0.4002184603 0.0221180892 0.5776634505 0 0 0 0 0 
0 0 0.6649994761 0.0114777563 0 0 0.2873273265 0.0361954411 0 0 
0.0026977260 0 0.2058307487 0.0055929092 0 0 0.7840437698 0.0018348462 0 0 
0.0023882252 0 0.0153784577 0.4701043030 0.1098230556 0 0.4023059584 0 0 0 
0.0093431079 0 0 0.2613632385 0.2409023809 0 0.4047374739 0 0.0836537987 0 
0 0 0 0.9740715176 0 0 0 0 0 0.0259284824 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 0.6919050398 0 0 0 0 0.1795445537 0.1268789724 0.0016714340 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0 0.6837509593 0 0 0 0.2196611767 0.0965878641 0 0 
0 0 0 0.8818516447 0 0 0 0 0 0.1181483553 
0 0 0.5444771093 0 0.1718110614 0 0 0 0.2837118293 0 
0 0 0.0011052792 0.2780116906 0.7208830302 0 0 0 0 0 
0 0 0 0.0014410741 0.8609291094 0 0 0 0 0.1376298165 
0 0 0 0.2415874794 0.7001695041 0 0 0 0 0.0582430165 
0 0 0.7595554203 0 0.1220525987 0 0 0 0.1183919810 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 0 0.9777496856 0 0 0 0 0 0.0222503144 
0 0 0.8309439459 0.0183890986 0.0698259002 0 0 0 0 0.0808410553 
0.0034992934 0 0 0.3853637287 0.5950148573 0 0 0 0 0.0161221206 
0 0 0.2895322681 0 0.7104677319 0 0 0 0 0 
0.0015623486 0 0.2623624264 0.2346420489 0.4906194288 0 0 0.0108137473 0 0 
0 0 0 0.0427979551 0.5150007712 0 0 0 0 0.4422012738 
0 0 0 0 0.5188486707 0 0.0361838420 0.4432490201 0 0.0017184673 
0 0 0.4829341153 0 0.3858617530 0 0 0.1312041317 0 0 
0.0022639572 0 0.5307529477 0 0.2881311807 0 0.1773633911 0.0014885233 0 0 
0 0 0 0 0 0 1.0000000000 0 0 0 
0 0 0 0 0 0 0.8643790648 0.1356209352 0 0 
0 0 0.0532782578 0 0.0391484879 0 0 0.9075732543 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0.8153611830 0 0.1538043917 0 0.0269413463 0.0038930791 0 0 
0 0 0 0.8286515233 0.1713484767 0 0 0 0 0 
0 0 0.2656375946 0 0 0 0 0.0047609160 0.7296014894 0 
0 0 0.0020568381 0 0.1051867575 0 0 0 0.8927564043 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0.2738183609 0 0 0 0 0 0.7261816391 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0.0158078851 0 0.0059961910 0 0.5790980961 0.3990978279 0 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0.9257952243 0 0 0.0742047757 0 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0.0844898717 0.9155101283 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0.8986958830 0 0.1013041170 0 0 0 0 0 
0 0 0 0.2018046958 0 0 0.6135897900 0.1846055141 0 0 
0 0 0 0.0097122788 0 0 0.9863814712 0.0039062500 0 0 
0 0 0 0 0 0 0.6221076874 0.3778923126 0 0 
0 0 0 0 0 0 1.0000000000 0 0 0 
0 0 0 0 0 0 0.0092631326 0.9907368674 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0.9882812500 0.0117187500 0 0 
0 0 0 0 0 0 1.0000000000 0 0 0 
0 0 0 0.8868013975 0 0 0.1131986025 0 0 0 
0 0 0 0.5833084734 0 0 0.3383623228 0.0783292039 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0.0018254159 0 0.2455302275 0 0 0 0.7490688929 0.0035754638 0 0 
0 0 0.0821076095 0.4916077278 0 0 0.4250177255 0.0012669373 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0.4014246710 0 0 0.3911974926 0.2055387796 0 0.0018390568 
0 0 0 0.0733656077 0 0 0.2352428525 0.6869837246 0 0.0044078152 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0.1267177553 0.8732822447 0 0 
0 0 0 0.5478126338 0 0 0.4360006870 0.0092401897 0 0.0069464895 
0 0 0 0.8837517075 0 0 0 0 0 0.1162482925 
0 0 0 0 0 0 0 0 0 1.0000000000 
0 0 0 1.0000000000 0 0 0 0 0 0 
0 0 0 0.3467706969 0 0 0.6532293031 0 0 0 
0 0 0 0.1807976181 0 0 0 0 0 0.8192023819 
0 0 0 0.0143548012 0 0 0 0 0 0.9856451988 
0 0 0.0810964074 0 0 0 0 0 0.9189035926 0 
0.0001551340 0 0 0.0110479254 0.0049416134 0 0.9838553272 0 0 0 
0 0 0 0.8701392983 0 0 0 0 0 0.1298607017 
0 0 0 0 0 0 0 0 0 1.0000000000 
0 0 0.8499691928 0 0 0 0 0.0011430317 0.1488877755 0 
0 0 0 0 0 0 0 0 0 1.0000000000 
0 0 0 0.0018550593 0.4970032804 0 0 0 0 0.5011416603 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0.0003770145 0 0 0 0 0.9996229855 
0 0 0.0212275003 0 0 0 0 0 0.9787724997 0 
0 0 0 0.0003035158 0.0374791150 0 0 0 0 0.9622173691 
0 0 0.0225749520 0 0 0 0 0 0.9774250480 0 
0 0 0 0.0009435830 0.0756503303 0 0 0 0 0.9234060867 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0.0022108556 0.3122342764 0 0 0 0 0.6855548680 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 0.2611702894 0.0294904971 0.2241525278 0 0 0 0.4654572135 0.0197294722 
0 0 0 0.0032325141 0.4009029897 0 0 0 0 0.5958644961 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0.0045361040 0.0013998037 0.1495631324 0 0 0 0 0.8445009598 
0.1468414253 0 0.1539039300 0 0.6640530383 0 0 0 0.0352016064 0 
0 0 0.9698530255 0 0 0 0 0 0.0301469745 0 
0.0012817383 0 0.0033524348 0.1024026650 0.8929631619 0 0 0 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0.6341525843 0 0 0 0 0 0.3658474157 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0.2865364545 0 0 0 0 0 0.7134635455 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0 0 0 0.9646386103 0 0 0 0 0.0353613897 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0.4996644896 0 0.4840279137 0 0 0 0.0163075967 0 
0.0011859493 0 0.2588637875 0.0085833201 0.4988173336 0 0.0130356054 0.2195140041 0 0 
0 0 0 0 0 0 0 0 0 1.0000000000 
0 0 0 0 0 0 0 0.9799942471 0.0200057529 0 
0 0 0 0.1849269581 0.6898762923 0 0 0.0015951570 0 0.1236015925 
0.0050595920 0 0.2239353911 0 0.1548208448 0 0.5752946393 0.0408895329 0 0 
0.1682991432 0 0 0.0038891725 0.8278116843 0 0 0 0 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0.7397393683 0 0 0 0 0 0 0 0.2602606317 0 
0.9997558594 0 0 0 0.0002441406 0 0 0 0 0 
0.0801301069 0 0 0 0.9198698931 0 0 0 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0.0041403373 0 0.6931163469 0.0396550000 0 0 0.2630883158 0 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
1.0000000000 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0.0025582424 0.5357912388 0 0 0 0 0.4616505188 
0 0 0 0 1.0000000000 0 0 0 0 0 
1.0000000000 0 0 0 0 0 0 0 0 0 
1.0000000000 0 0 0 0 0 0 0 0 0 
0 0 0.5646832163 0 0 0 0 0 0.4353167837 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0.2841006667 0 0 0.0043107760 0.7115885573 0 0 0 0 0 
0.5324569933 0 0 0 0.4675430067 0 0 0 0 0 
0 0 0 0 0.0532185807 0 0 0 0.9467814193 0 
0 0 0.1085384085 0 0.8914615915 0 0 0 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
1.0000000000 0 0 0 0 0 0 0 0 0 
0.9300618276 0 0 0 0 0 0 0 0.0699381724 0 
0 0 0 0.0920055910 0.9079944090 0 0 0 0 0 
